192	1023	1023	388	999	993
256	0	0	245	35	0
256	0	64	245	36	61
256	0	128	246	40	124
256	0	192	247	45	186
256	0	256	249	52	247
256	0	320	252	60	309
256	0	384	256	69	371
256	0	448	260	78	433
256	0	512	265	87	495
256	0	576	271	97	557
256	0	640	277	106	619
256	0	704	284	116	681
256	0	768	292	126	743
256	0	832	300	136	804
256	0	896	309	146	866
256	0	960	318	156	928
256	0	1023	327	165	989
256	64	0	245	70	0
256	64	64	245	70	62
256	64	128	246	72	124
256	64	192	247	74	186
256	64	256	250	79	248
256	64	320	252	84	309
256	64	384	256	90	371
256	64	448	260	97	433
256	64	512	266	104	495
256	64	576	271	112	557
256	64	640	278	120	619
256	64	704	285	129	681
256	64	768	292	137	743
256	64	832	300	146	805
256	64	896	309	155	866
256	64	960	318	165	928
256	64	1023	328	174	989
256	128	0	246	127	12
256	128	64	246	128	63
256	128	128	247	128	124
256	128	192	249	130	186
256	128	256	251	132	248
256	128	320	254	135	310
256	128	384	257	138	371
256	128	448	262	142	433
256	128	512	267	147	495
256	128	576	272	153	557
256	128	640	279	158	619
256	128	704	286	165	681
256	128	768	293	171	743
256	128	832	301	178	805
256	128	896	310	185	866
256	128	960	319	193	928
256	128	1023	328	201	989
256	192	0	248	188	21
256	192	64	248	188	64
256	192	128	249	189	125
256	192	192	251	190	186
256	192	256	253	191	248
256	192	320	256	193	310
256	192	384	259	195	372
256	192	448	264	198	433
256	192	512	269	201	495
256	192	576	274	205	557
256	192	640	281	209	619
256	192	704	288	213	681
256	192	768	295	218	743
256	192	832	303	224	805
256	192	896	312	229	867
256	192	960	321	235	928
256	192	1023	330	241	989
256	256	0	251	249	29
256	256	64	252	249	67
256	256	128	252	250	126
256	256	192	254	250	187
256	256	256	256	251	249
256	256	320	259	253	310
256	256	384	262	254	372
256	256	448	267	256	434
256	256	512	272	259	496
256	256	576	277	262	557
256	256	640	283	265	619
256	256	704	290	268	681
256	256	768	298	272	743
256	256	832	306	276	805
256	256	896	314	280	867
256	256	960	323	285	928
256	256	1023	332	290	989
256	320	0	256	311	37
256	320	64	256	311	70
256	320	128	257	311	128
256	320	192	258	312	188
256	320	256	260	313	249
256	320	320	263	314	311
256	320	384	266	315	372
256	320	448	271	316	434
256	320	512	275	318	496
256	320	576	281	320	558
256	320	640	287	323	619
256	320	704	294	326	681
256	320	768	301	329	743
256	320	832	309	332	805
256	320	896	317	335	867
256	320	960	326	339	929
256	320	1023	335	343	990
256	384	0	261	373	44
256	384	64	261	373	74
256	384	128	262	373	129
256	384	192	263	373	189
256	384	256	265	374	250
256	384	320	268	375	311
256	384	384	272	376	373
256	384	448	276	377	434
256	384	512	280	379	496
256	384	576	286	380	558
256	384	640	292	382	620
256	384	704	298	385	682
256	384	768	306	387	743
256	384	832	313	390	805
256	384	896	322	393	867
256	384	960	330	396	929
256	384	1023	339	399	990
256	448	0	267	435	52
256	448	64	268	435	78
256	448	128	268	435	132
256	448	192	270	435	191
256	448	256	272	436	251
256	448	320	274	436	312
256	448	384	278	437	374
256	448	448	282	438	435
256	448	512	286	439	497
256	448	576	291	441	558
256	448	640	297	443	620
256	448	704	304	444	682
256	448	768	311	446	744
256	448	832	318	449	805
256	448	896	327	451	867
256	448	960	335	454	929
256	448	1023	344	457	990
256	512	0	275	496	59
256	512	64	275	496	83
256	512	128	276	497	134
256	512	192	277	497	192
256	512	256	279	497	252
256	512	320	281	498	313
256	512	384	285	499	374
256	512	448	288	500	436
256	512	512	293	501	497
256	512	576	298	502	559
256	512	640	304	503	620
256	512	704	310	505	682
256	512	768	317	507	744
256	512	832	324	509	806
256	512	896	332	511	867
256	512	960	341	513	929
256	512	1023	349	515	990
256	576	0	283	558	67
256	576	64	283	558	88
256	576	128	284	558	137
256	576	192	285	559	194
256	576	256	287	559	254
256	576	320	289	560	314
256	576	384	292	560	375
256	576	448	296	561	436
256	576	512	301	562	498
256	576	576	305	563	559
256	576	640	311	564	621
256	576	704	317	566	683
256	576	768	324	567	744
256	576	832	331	569	806
256	576	896	339	571	868
256	576	960	347	573	930
256	576	1023	355	575	990
256	640	0	292	620	74
256	640	64	292	620	94
256	640	128	293	620	141
256	640	192	294	621	197
256	640	256	296	621	255
256	640	320	298	621	315
256	640	384	301	622	376
256	640	448	305	623	437
256	640	512	309	623	499
256	640	576	314	624	560
256	640	640	319	625	622
256	640	704	325	627	683
256	640	768	332	628	745
256	640	832	339	629	806
256	640	896	346	631	868
256	640	960	354	633	930
256	640	1023	362	635	991
256	704	0	302	682	82
256	704	64	302	682	100
256	704	128	302	682	144
256	704	192	304	682	199
256	704	256	305	683	257
256	704	320	308	683	317
256	704	384	311	684	377
256	704	448	314	684	438
256	704	512	318	685	499
256	704	576	323	686	561
256	704	640	328	687	622
256	704	704	334	688	684
256	704	768	340	689	745
256	704	832	347	690	807
256	704	896	354	692	869
256	704	960	362	693	930
256	704	1023	370	695	991
256	768	0	312	744	89
256	768	64	312	744	106
256	768	128	313	744	148
256	768	192	314	744	202
256	768	256	316	745	259
256	768	320	318	745	318
256	768	384	321	745	379
256	768	448	324	746	439
256	768	512	328	747	500
256	768	576	332	747	561
256	768	640	337	748	623
256	768	704	343	749	684
256	768	768	349	750	746
256	768	832	356	752	807
256	768	896	363	753	869
256	768	960	370	754	931
256	768	1023	378	756	991
256	832	0	323	806	97
256	832	64	323	806	112
256	832	128	324	806	153
256	832	192	325	806	205
256	832	256	327	806	261
256	832	320	329	807	320
256	832	384	331	807	380
256	832	448	335	808	440
256	832	512	338	808	501
256	832	576	343	809	562
256	832	640	348	810	624
256	832	704	353	811	685
256	832	768	359	812	746
256	832	832	365	813	808
256	832	896	372	814	870
256	832	960	380	815	931
256	832	1023	387	817	992
256	896	0	335	868	104
256	896	64	335	868	118
256	896	128	336	868	157
256	896	192	337	868	208
256	896	256	338	868	264
256	896	320	340	869	322
256	896	384	343	869	381
256	896	448	346	869	442
256	896	512	350	870	502
256	896	576	354	871	563
256	896	640	358	871	624
256	896	704	364	872	686
256	896	768	369	873	747
256	896	832	375	874	809
256	896	896	382	875	870
256	896	960	389	876	932
256	896	1023	397	878	992
256	960	0	347	930	112
256	960	64	347	930	125
256	960	128	348	930	162
256	960	192	349	930	211
256	960	256	350	930	266
256	960	320	352	930	324
256	960	384	355	931	383
256	960	448	358	931	443
256	960	512	361	932	504
256	960	576	365	932	564
256	960	640	370	933	625
256	960	704	375	934	687
256	960	768	380	935	748
256	960	832	386	936	809
256	960	896	393	937	871
256	960	960	399	938	932
256	960	1023	407	939	993
256	1023	0	360	991	119
256	1023	64	360	991	131
256	1023	128	360	991	167
256	1023	192	361	991	215
256	1023	256	363	991	269
256	1023	320	364	991	326
256	1023	384	367	992	385
256	1023	448	370	992	445
256	1023	512	373	993	505
256	1023	576	377	993	565
256	1023	640	381	994	626
256	1023	704	386	994	687
256	1023	768	391	995	749
256	1023	832	397	996	810
256	1023	896	403	997	871
256	1023	960	410	998	933
256	1023	1023	417	999	993
320	0	0	306	44	0
320	0	64	306	45	61
320	0	128	306	48	123
320	0	192	308	52	185
320	0	256	309	58	247
320	0	320	312	65	309
320	0	384	314	73	371
320	0	448	318	82	433
320	0	512	322	91	495
320	0	576	326	100	557
320	0	640	332	109	619
320	0	704	337	118	681
320	0	768	344	128	743
320	0	832	350	138	804
320	0	896	357	148	866
320	0	960	365	157	928
320	0	1023	373	167	989
320	64	0	306	74	0
320	64	64	306	74	61
320	64	128	307	76	124
320	64	192	308	78	186
320	64	256	310	82	247
320	64	320	312	87	309
320	64	384	315	93	371
320	64	448	318	100	433
320	64	512	322	107	495
320	64	576	327	114	557
320	64	640	332	122	619
320	64	704	338	131	681
320	64	768	344	139	743
320	64	832	350	148	805
320	64	896	358	157	866
320	64	960	365	166	928
320	64	1023	373	175	989
320	128	0	307	130	11
320	128	64	307	130	62
320	128	128	308	131	124
320	128	192	309	132	186
320	128	256	310	134	248
320	128	320	313	137	310
320	128	384	316	140	371
320	128	448	319	144	433
320	128	512	323	149	495
320	128	576	328	154	557
320	128	640	333	160	619
320	128	704	338	166	681
320	128	768	345	173	743
320	128	832	351	180	805
320	128	896	358	187	866
320	128	960	366	194	928
320	128	1023	374	202	989
320	192	0	309	189	20
320	192	64	309	190	64
320	192	128	309	190	125
320	192	192	310	191	186
320	192	256	312	192	248
320	192	320	314	194	310
320	192	384	317	196	372
320	192	448	321	199	433
320	192	512	325	202	495
320	192	576	329	206	557
320	192	640	334	210	619
320	192	704	340	215	681
320	192	768	346	219	743
320	192	832	353	225	805
320	192	896	360	230	867
320	192	960	367	236	928
320	192	1023	375	242	989
320	256	0	311	250	28
320	256	64	311	250	67
320	256	128	312	251	126
320	256	192	313	251	187
320	256	256	315	252	248
320	256	320	317	254	310
320	256	384	320	255	372
320	256	448	323	257	434
320	256	512	327	260	496
320	256	576	331	262	557
320	256	640	336	266	619
320	256	704	342	269	681
320	256	768	348	273	743
320	256	832	355	277	805
320	256	896	362	281	867
320	256	960	369	286	928
320	256	1023	377	291	989
320	320	0	314	312	36
320	320	64	314	312	70
320	320	128	315	312	127
320	320	192	316	313	188
320	320	256	318	313	249
320	320	320	320	314	311
320	320	384	323	316	372
320	320	448	326	317	434
320	320	512	330	319	496
320	320	576	334	321	558
320	320	640	339	324	619
320	320	704	345	326	681
320	320	768	351	329	743
320	320	832	358	332	805
320	320	896	365	336	867
320	320	960	372	340	929
320	320	1023	380	344	990
320	384	0	318	373	44
320	384	64	319	373	74
320	384	128	319	374	129
320	384	192	320	374	189
320	384	256	322	375	250
320	384	320	324	375	311
320	384	384	327	376	373
320	384	448	330	378	434
320	384	512	334	379	496
320	384	576	338	381	558
320	384	640	343	383	620
320	384	704	349	385	681
320	384	768	355	388	743
320	384	832	361	390	805
320	384	896	368	393	867
320	384	960	376	396	929
320	384	1023	383	400	990
320	448	0	324	435	51
320	448	64	324	435	78
320	448	128	324	435	132
320	448	192	325	436	191
320	448	256	327	436	251
320	448	320	329	437	312
320	448	384	332	438	373
320	448	448	335	439	435
320	448	512	339	440	497
320	448	576	343	441	558
320	448	640	348	443	620
320	448	704	353	445	682
320	448	768	359	447	744
320	448	832	366	449	805
320	448	896	372	452	867
320	448	960	380	454	929
320	448	1023	387	457	990
320	512	0	329	497	59
320	512	64	329	497	83
320	512	128	330	497	134
320	512	192	331	497	192
320	512	256	333	498	252
320	512	320	335	498	313
320	512	384	337	499	374
320	512	448	340	500	436
320	512	512	344	501	497
320	512	576	348	502	559
320	512	640	353	504	620
320	512	704	359	505	682
320	512	768	364	507	744
320	512	832	371	509	806
320	512	896	377	511	867
320	512	960	385	513	929
320	512	1023	392	516	990
320	576	0	336	559	67
320	576	64	336	559	88
320	576	128	337	559	137
320	576	192	338	559	194
320	576	256	339	559	254
320	576	320	341	560	314
320	576	384	344	561	375
320	576	448	347	561	436
320	576	512	350	562	498
320	576	576	355	563	559
320	576	640	359	565	621
320	576	704	365	566	683
320	576	768	370	568	744
320	576	832	376	569	806
320	576	896	383	571	868
320	576	960	390	573	930
320	576	1023	397	575	990
320	640	0	343	620	74
320	640	64	343	620	94
320	640	128	344	621	141
320	640	192	345	621	196
320	640	256	346	621	255
320	640	320	348	622	315
320	640	384	351	622	376
320	640	448	354	623	437
320	640	512	358	624	499
320	640	576	362	625	560
320	640	640	366	626	621
320	640	704	371	627	683
320	640	768	377	628	745
320	640	832	383	630	806
320	640	896	389	631	868
320	640	960	396	633	930
320	640	1023	403	635	991
320	704	0	351	682	82
320	704	64	352	682	99
320	704	128	352	682	144
320	704	192	353	683	199
320	704	256	355	683	257
320	704	320	356	683	317
320	704	384	359	684	377
320	704	448	362	684	438
320	704	512	365	685	499
320	704	576	369	686	561
320	704	640	374	687	622
320	704	704	379	688	684
320	704	768	384	689	745
320	704	832	390	691	807
320	704	896	396	692	869
320	704	960	403	694	930
320	704	1023	410	695	991
320	768	0	360	744	89
320	768	64	360	744	106
320	768	128	361	744	148
320	768	192	362	745	202
320	768	256	363	745	259
320	768	320	365	745	318
320	768	384	367	746	379
320	768	448	370	746	439
320	768	512	374	747	500
320	768	576	377	748	561
320	768	640	382	748	623
320	768	704	387	749	684
320	768	768	392	751	746
320	768	832	398	752	807
320	768	896	404	753	869
320	768	960	411	755	931
320	768	1023	417	756	991
320	832	0	370	806	97
320	832	64	370	806	112
320	832	128	370	806	152
320	832	192	371	806	205
320	832	256	373	807	261
320	832	320	374	807	320
320	832	384	377	807	380
320	832	448	379	808	440
320	832	512	383	808	501
320	832	576	386	809	562
320	832	640	391	810	624
320	832	704	395	811	685
320	832	768	400	812	746
320	832	832	406	813	808
320	832	896	412	814	870
320	832	960	419	816	931
320	832	1023	425	817	992
320	896	0	380	868	104
320	896	64	380	868	118
320	896	128	380	868	157
320	896	192	381	868	208
320	896	256	382	868	264
320	896	320	384	869	322
320	896	384	386	869	381
320	896	448	389	870	442
320	896	512	392	870	502
320	896	576	396	871	563
320	896	640	400	872	624
320	896	704	405	872	686
320	896	768	410	873	747
320	896	832	415	874	809
320	896	896	421	875	870
320	896	960	427	877	932
320	896	1023	434	878	992
320	960	0	390	930	112
320	960	64	390	930	125
320	960	128	391	930	162
320	960	192	392	930	211
320	960	256	393	930	266
320	960	320	395	931	324
320	960	384	397	931	383
320	960	448	399	931	443
320	960	512	402	932	504
320	960	576	406	933	564
320	960	640	410	933	625
320	960	704	414	934	687
320	960	768	419	935	748
320	960	832	425	936	809
320	960	896	430	937	871
320	960	960	436	938	932
320	960	1023	443	939	993
320	1023	0	401	991	119
320	1023	64	401	991	131
320	1023	128	402	991	166
320	1023	192	402	991	215
320	1023	256	404	991	269
320	1023	320	405	992	326
320	1023	384	407	992	385
320	1023	448	410	992	445
320	1023	512	413	993	505
320	1023	576	416	993	565
320	1023	640	420	994	626
320	1023	704	425	995	687
320	1023	768	429	995	749
320	1023	832	434	996	810
320	1023	896	440	997	871
320	1023	960	446	998	933
320	1023	1023	452	999	993
384	0	0	367	53	0
384	0	64	367	53	61
384	0	128	367	56	123
384	0	192	368	60	185
384	0	256	370	65	247
384	0	320	372	71	309
384	0	384	374	78	371
384	0	448	377	86	433
384	0	512	380	95	495
384	0	576	384	103	557
384	0	640	388	112	619
384	0	704	393	121	681
384	0	768	398	131	743
384	0	832	404	140	804
384	0	896	410	150	866
384	0	960	416	159	928
384	0	1023	423	169	989
384	64	0	367	79	0
384	64	64	367	79	61
384	64	128	368	81	123
384	64	192	369	83	185
384	64	256	370	87	247
384	64	320	372	91	309
384	64	384	374	97	371
384	64	448	377	103	433
384	64	512	380	110	495
384	64	576	384	117	557
384	64	640	388	125	619
384	64	704	393	133	681
384	64	768	398	142	743
384	64	832	404	150	804
384	64	896	410	159	866
384	64	960	416	168	928
384	64	1023	423	177	989
384	128	0	368	132	7
384	128	64	368	132	62
384	128	128	368	133	124
384	128	192	369	135	186
384	128	256	371	137	248
384	128	320	372	139	309
384	128	384	375	143	371
384	128	448	378	147	433
384	128	512	381	151	495
384	128	576	385	156	557
384	128	640	389	162	619
384	128	704	394	168	681
384	128	768	399	175	743
384	128	832	404	181	805
384	128	896	410	189	866
384	128	960	417	196	928
384	128	1023	424	204	989
384	192	0	369	191	19
384	192	64	369	191	64
384	192	128	370	192	125
384	192	192	371	193	186
384	192	256	372	194	248
384	192	320	374	196	310
384	192	384	376	198	372
384	192	448	379	201	433
384	192	512	382	204	495
384	192	576	386	208	557
384	192	640	390	212	619
384	192	704	395	216	681
384	192	768	400	221	743
384	192	832	406	226	805
384	192	896	412	232	866
384	192	960	418	237	928
384	192	1023	425	244	989
384	256	0	371	252	27
384	256	64	371	252	66
384	256	128	372	252	126
384	256	192	373	253	187
384	256	256	374	254	248
384	256	320	376	255	310
384	256	384	378	257	372
384	256	448	381	259	434
384	256	512	384	261	495
384	256	576	388	264	557
384	256	640	392	267	619
384	256	704	397	270	681
384	256	768	402	274	743
384	256	832	407	278	805
384	256	896	413	282	867
384	256	960	420	287	928
384	256	1023	427	292	989
384	320	0	374	313	35
384	320	64	374	313	70
384	320	128	374	313	127
384	320	192	375	314	188
384	320	256	377	314	249
384	320	320	378	315	311
384	320	384	381	317	372
384	320	448	383	318	434
384	320	512	387	320	496
384	320	576	390	322	558
384	320	640	395	324	619
384	320	704	399	327	681
384	320	768	404	330	743
384	320	832	410	333	805
384	320	896	416	337	867
384	320	960	422	341	929
384	320	1023	429	345	990
384	384	0	377	374	43
384	384	64	377	374	73
384	384	128	378	374	129
384	384	192	379	375	189
384	384	256	380	375	250
384	384	320	382	376	311
384	384	384	384	377	373
384	384	448	387	378	434
384	384	512	390	380	496
384	384	576	394	382	558
384	384	640	398	384	620
384	384	704	402	386	681
384	384	768	407	388	743
384	384	832	413	391	805
384	384	896	419	394	867
384	384	960	425	397	929
384	384	1023	432	400	990
384	448	0	381	436	51
384	448	64	381	436	78
384	448	128	382	436	132
384	448	192	383	436	191
384	448	256	384	437	251
384	448	320	386	437	312
384	448	384	388	438	373
384	448	448	391	439	435
384	448	512	394	441	497
384	448	576	397	442	558
384	448	640	402	444	620
384	448	704	406	446	682
384	448	768	411	448	744
384	448	832	417	450	805
384	448	896	422	452	867
384	448	960	429	455	929
384	448	1023	435	458	990
384	512	0	386	497	59
384	512	64	386	497	83
384	512	128	387	498	134
384	512	192	388	498	192
384	512	256	389	498	252
384	512	320	391	499	313
384	512	384	393	500	374
384	512	448	395	500	436
384	512	512	398	502	497
384	512	576	402	503	559
384	512	640	406	504	620
384	512	704	411	506	682
384	512	768	415	508	744
384	512	832	421	509	806
384	512	896	427	512	867
384	512	960	433	514	929
384	512	1023	439	516	990
384	576	0	392	559	66
384	576	64	392	559	88
384	576	128	392	559	137
384	576	192	393	559	194
384	576	256	394	560	254
384	576	320	396	560	314
384	576	384	398	561	375
384	576	448	401	562	436
384	576	512	404	563	498
384	576	576	407	564	559
384	576	640	411	565	621
384	576	704	416	566	683
384	576	768	421	568	744
384	576	832	426	570	806
384	576	896	432	572	868
384	576	960	438	574	930
384	576	1023	444	576	990
384	640	0	398	621	74
384	640	64	398	621	93
384	640	128	398	621	140
384	640	192	399	621	196
384	640	256	400	622	255
384	640	320	402	622	315
384	640	384	404	623	376
384	640	448	407	623	437
384	640	512	410	624	499
384	640	576	413	625	560
384	640	640	417	626	621
384	640	704	421	627	683
384	640	768	426	629	745
384	640	832	431	630	806
384	640	896	437	632	868
384	640	960	443	634	930
384	640	1023	449	636	991
384	704	0	405	683	81
384	704	64	405	683	99
384	704	128	405	683	144
384	704	192	406	683	199
384	704	256	407	683	257
384	704	320	409	684	317
384	704	384	411	684	377
384	704	448	413	685	438
384	704	512	416	686	499
384	704	576	420	686	561
384	704	640	424	687	622
384	704	704	428	688	684
384	704	768	432	690	745
384	704	832	438	691	807
384	704	896	443	693	869
384	704	960	449	694	930
384	704	1023	455	696	991
384	768	0	412	745	89
384	768	64	412	745	105
384	768	128	413	745	148
384	768	192	413	745	202
384	768	256	415	745	259
384	768	320	416	745	318
384	768	384	418	746	379
384	768	448	421	746	439
384	768	512	423	747	500
384	768	576	427	748	561
384	768	640	431	749	623
384	768	704	435	750	684
384	768	768	439	751	746
384	768	832	444	752	807
384	768	896	450	753	869
384	768	960	456	755	931
384	768	1023	462	756	991
384	832	0	420	806	97
384	832	64	420	806	112
384	832	128	421	807	152
384	832	192	421	807	205
384	832	256	423	807	261
384	832	320	424	807	320
384	832	384	426	808	380
384	832	448	428	808	440
384	832	512	431	809	501
384	832	576	435	809	562
384	832	640	438	810	624
384	832	704	442	811	685
384	832	768	447	812	746
384	832	832	452	813	808
384	832	896	457	814	870
384	832	960	463	816	931
384	832	1023	469	817	992
384	896	0	429	868	104
384	896	64	429	868	118
384	896	128	429	868	157
384	896	192	430	869	208
384	896	256	431	869	264
384	896	320	433	869	322
384	896	384	435	869	381
384	896	448	437	870	442
384	896	512	440	870	502
384	896	576	443	871	563
384	896	640	446	872	624
384	896	704	450	873	686
384	896	768	455	874	747
384	896	832	460	875	809
384	896	896	465	876	870
384	896	960	471	877	932
384	896	1023	476	878	992
384	960	0	438	930	112
384	960	64	438	930	125
384	960	128	438	930	162
384	960	192	439	930	211
384	960	256	440	931	266
384	960	320	442	931	324
384	960	384	444	931	383
384	960	448	446	932	443
384	960	512	449	932	503
384	960	576	452	933	564
384	960	640	455	933	625
384	960	704	459	934	687
384	960	768	463	935	748
384	960	832	468	936	809
384	960	896	473	937	871
384	960	960	479	938	932
384	960	1023	485	939	993
384	1023	0	447	991	119
384	1023	64	447	991	131
384	1023	128	448	991	166
384	1023	192	449	991	215
384	1023	256	450	992	269
384	1023	320	451	992	326
384	1023	384	453	992	385
384	1023	448	455	993	444
384	1023	512	458	993	505
384	1023	576	461	994	565
384	1023	640	464	994	626
384	1023	704	468	995	687
384	1023	768	472	996	749
384	1023	832	477	996	810
384	1023	896	482	997	871
384	1023	960	487	998	933
384	1023	1023	493	1000	993
448	0	0	428	62	0
448	0	64	428	62	60
448	0	128	428	64	123
448	0	192	429	67	185
448	0	256	430	72	247
448	0	320	432	78	309
448	0	384	434	84	371
448	0	448	436	91	433
448	0	512	439	99	495
448	0	576	442	107	557
448	0	640	446	116	619
448	0	704	450	125	681
448	0	768	454	134	743
448	0	832	459	143	804
448	0	896	464	153	866
448	0	960	470	162	928
448	0	1023	476	171	989
448	64	0	428	85	0
448	64	64	428	85	61
448	64	128	429	86	123
448	64	192	429	89	185
448	64	256	431	92	247
448	64	320	432	96	309
448	64	384	434	101	371
448	64	448	436	107	433
448	64	512	439	114	495
448	64	576	442	121	557
448	64	640	446	129	619
448	64	704	450	136	681
448	64	768	454	145	743
448	64	832	459	153	804
448	64	896	464	162	866
448	64	960	470	171	928
448	64	1023	476	179	989
448	128	0	429	135	0
448	128	64	429	136	62
448	128	128	429	136	124
448	128	192	430	138	186
448	128	256	431	140	248
448	128	320	433	142	309
448	128	384	435	146	371
448	128	448	437	150	433
448	128	512	440	154	495
448	128	576	443	159	557
448	128	640	446	165	619
448	128	704	450	170	681
448	128	768	455	177	743
448	128	832	460	184	805
448	128	896	465	191	866
448	128	960	471	198	928
448	128	1023	476	205	989
448	192	0	430	193	17
448	192	64	430	193	63
448	192	128	430	194	124
448	192	192	431	195	186
448	192	256	432	196	248
448	192	320	434	198	310
448	192	384	436	200	372
448	192	448	438	203	433
448	192	512	441	206	495
448	192	576	444	209	557
448	192	640	447	213	619
448	192	704	451	218	681
448	192	768	456	223	743
448	192	832	461	228	805
448	192	896	466	233	866
448	192	960	472	239	928
448	192	1023	477	245	989
448	256	0	432	253	26
448	256	64	432	253	66
448	256	128	432	254	126
448	256	192	433	254	187
448	256	256	434	255	248
448	256	320	435	256	310
448	256	384	437	258	372
448	256	448	440	260	434
448	256	512	442	262	495
448	256	576	446	265	557
448	256	640	449	268	619
448	256	704	453	271	681
448	256	768	457	275	743
448	256	832	462	279	805
448	256	896	467	283	867
448	256	960	473	288	928
448	256	1023	479	293	989
448	320	0	434	314	35
448	320	64	434	314	69
448	320	128	434	314	127
448	320	192	435	315	188
448	320	256	436	315	249
448	320	320	438	316	311
448	320	384	440	318	372
448	320	448	442	319	434
448	320	512	445	321	496
448	320	576	448	323	558
448	320	640	451	326	619
448	320	704	455	328	681
448	320	768	460	331	743
448	320	832	464	334	805
448	320	896	470	338	867
448	320	960	475	342	929
448	320	1023	481	346	989
448	384	0	437	375	43
448	384	64	437	375	73
448	384	128	437	375	129
448	384	192	438	376	189
448	384	256	439	376	250
448	384	320	440	377	311
448	384	384	442	378	373
448	384	448	445	379	434
448	384	512	447	381	496
448	384	576	450	383	558
448	384	640	454	385	620
448	384	704	458	387	681
448	384	768	462	389	743
448	384	832	467	392	805
448	384	896	472	395	867
448	384	960	478	398	929
448	384	1023	483	401	990
448	448	0	440	436	51
448	448	64	440	436	78
448	448	128	441	437	131
448	448	192	441	437	190
448	448	256	442	437	251
448	448	320	444	438	312
448	448	384	446	439	373
448	448	448	448	440	435
448	448	512	451	441	497
448	448	576	454	443	558
448	448	640	457	444	620
448	448	704	461	446	682
448	448	768	465	448	744
448	448	832	470	451	805
448	448	896	475	453	867
448	448	960	481	456	929
448	448	1023	486	458	990
448	512	0	444	498	58
448	512	64	444	498	82
448	512	128	445	498	134
448	512	192	445	498	192
448	512	256	446	499	252
448	512	320	448	499	313
448	512	384	450	500	374
448	512	448	452	501	436
448	512	512	455	502	497
448	512	576	458	503	559
448	512	640	461	505	620
448	512	704	465	506	682
448	512	768	469	508	744
448	512	832	474	510	806
448	512	896	479	512	867
448	512	960	484	515	929
448	512	1023	490	517	990
448	576	0	449	560	66
448	576	64	449	560	88
448	576	128	449	560	137
448	576	192	450	560	194
448	576	256	451	560	254
448	576	320	452	561	314
448	576	384	454	562	375
448	576	448	457	562	436
448	576	512	459	563	498
448	576	576	462	564	559
448	576	640	466	566	621
448	576	704	469	567	683
448	576	768	474	569	744
448	576	832	478	570	806
448	576	896	483	572	868
448	576	960	489	574	930
448	576	1023	494	576	990
448	640	0	454	621	74
448	640	64	454	621	93
448	640	128	455	622	140
448	640	192	455	622	196
448	640	256	456	622	255
448	640	320	458	623	315
448	640	384	459	623	376
448	640	448	462	624	437
448	640	512	464	625	498
448	640	576	467	626	560
448	640	640	471	627	621
448	640	704	474	628	683
448	640	768	479	629	745
448	640	832	483	631	806
448	640	896	488	632	868
448	640	960	493	634	930
448	640	1023	499	636	991
448	704	0	460	683	81
448	704	64	460	683	99
448	704	128	460	683	144
448	704	192	461	683	199
448	704	256	462	684	257
448	704	320	463	684	317
448	704	384	465	685	377
448	704	448	467	685	438
448	704	512	470	686	499
448	704	576	473	687	561
448	704	640	476	688	622
448	704	704	480	689	684
448	704	768	484	690	745
448	704	832	488	691	807
448	704	896	493	693	869
448	704	960	499	695	930
448	704	1023	504	696	991
448	768	0	466	745	89
448	768	64	466	745	105
448	768	128	467	745	148
448	768	192	467	745	201
448	768	256	468	746	259
448	768	320	470	746	318
448	768	384	472	746	378
448	768	448	474	747	439
448	768	512	476	748	500
448	768	576	479	748	561
448	768	640	482	749	623
448	768	704	486	750	684
448	768	768	490	751	746
448	768	832	494	752	807
448	768	896	499	754	869
448	768	960	504	755	931
448	768	1023	510	757	991
448	832	0	473	807	96
448	832	64	473	807	111
448	832	128	474	807	152
448	832	192	474	807	204
448	832	256	475	807	261
448	832	320	477	808	320
448	832	384	478	808	380
448	832	448	480	809	440
448	832	512	483	809	501
448	832	576	486	810	562
448	832	640	489	811	624
448	832	704	493	812	685
448	832	768	497	813	746
448	832	832	501	814	808
448	832	896	506	815	870
448	832	960	511	816	931
448	832	1023	516	818	992
448	896	0	481	869	104
448	896	64	481	869	118
448	896	128	481	869	157
448	896	192	482	869	208
448	896	256	483	869	264
448	896	320	484	869	322
448	896	384	486	870	381
448	896	448	488	870	442
448	896	512	490	871	502
448	896	576	493	871	563
448	896	640	496	872	624
448	896	704	500	873	686
448	896	768	504	874	747
448	896	832	508	875	809
448	896	896	513	876	870
448	896	960	518	877	932
448	896	1023	523	879	992
448	960	0	489	931	111
448	960	64	489	931	124
448	960	128	489	931	161
448	960	192	490	931	211
448	960	256	491	931	266
448	960	320	492	931	324
448	960	384	494	932	383
448	960	448	496	932	443
448	960	512	498	932	503
448	960	576	501	933	564
448	960	640	504	934	625
448	960	704	507	935	686
448	960	768	511	935	748
448	960	832	515	936	809
448	960	896	520	937	871
448	960	960	525	938	932
448	960	1023	530	940	993
448	1023	0	497	991	119
448	1023	64	497	991	131
448	1023	128	497	992	166
448	1023	192	498	992	215
448	1023	256	499	992	269
448	1023	320	500	992	326
448	1023	384	502	992	385
448	1023	448	504	993	444
448	1023	512	506	993	505
448	1023	576	509	994	565
448	1023	640	512	994	626
448	1023	704	515	995	687
448	1023	768	519	996	749
448	1023	832	523	997	810
448	1023	896	528	998	871
