192	1023	1023	375	999	976
256	0	0	246	36	0
256	0	64	246	37	60
256	0	128	247	39	121
256	0	192	248	42	182
256	0	256	251	46	243
256	0	320	254	51	304
256	0	384	258	56	365
256	0	448	263	62	425
256	0	512	269	68	486
256	0	576	275	75	547
256	0	640	282	82	608
256	0	704	290	88	668
256	0	768	298	95	729
256	0	832	307	102	790
256	0	896	316	110	851
256	0	960	326	117	911
256	0	1023	337	124	971
256	64	0	246	70	0
256	64	64	246	70	61
256	64	128	247	71	121
256	64	192	249	73	182
256	64	256	251	75	243
256	64	320	254	78	304
256	64	384	258	81	365
256	64	448	263	85	425
256	64	512	269	90	486
256	64	576	275	94	547
256	64	640	282	100	608
256	64	704	290	105	668
256	64	768	298	111	729
256	64	832	307	117	790
256	64	896	317	123	851
256	64	960	327	129	911
256	64	1023	337	136	971
256	128	0	247	128	13
256	128	64	247	128	62
256	128	128	248	129	122
256	128	192	250	129	183
256	128	256	252	131	243
256	128	320	255	132	304
256	128	384	259	134	365
256	128	448	264	136	425
256	128	512	270	139	486
256	128	576	276	142	547
256	128	640	283	145	608
256	128	704	291	148	668
256	128	768	299	152	729
256	128	832	308	156	790
256	128	896	317	161	851
256	128	960	327	165	911
256	128	1023	337	170	971
256	192	0	248	189	22
256	192	64	249	189	64
256	192	128	250	189	123
256	192	192	251	190	183
256	192	256	254	190	244
256	192	320	257	191	304
256	192	384	261	193	365
256	192	448	266	194	426
256	192	512	271	196	486
256	192	576	277	198	547
256	192	640	284	200	608
256	192	704	292	202	669
256	192	768	300	205	729
256	192	832	309	208	790
256	192	896	319	211	851
256	192	960	328	214	912
256	192	1023	338	218	971
256	256	0	251	251	30
256	256	64	251	251	66
256	256	128	252	251	124
256	256	192	254	251	184
256	256	256	256	252	244
256	256	320	259	252	305
256	256	384	263	253	365
256	256	448	268	254	426
256	256	512	273	255	487
256	256	576	280	257	547
256	256	640	287	258	608
256	256	704	294	260	669
256	256	768	302	262	729
256	256	832	311	264	790
256	256	896	320	267	851
256	256	960	330	269	912
256	256	1023	340	272	971
256	320	0	254	312	38
256	320	64	254	312	70
256	320	128	255	313	126
256	320	192	257	313	185
256	320	256	259	313	245
256	320	320	262	314	305
256	320	384	266	314	366
256	320	448	271	315	426
256	320	512	276	316	487
256	320	576	283	317	548
256	320	640	289	319	608
256	320	704	297	320	669
256	320	768	305	321	730
256	320	832	314	323	790
256	320	896	323	325	851
256	320	960	333	327	912
256	320	1023	342	329	972
256	384	0	258	374	46
256	384	64	258	374	74
256	384	128	259	375	128
256	384	192	261	375	186
256	384	256	263	375	246
256	384	320	266	375	306
256	384	384	270	376	366
256	384	448	275	377	427
256	384	512	280	377	487
256	384	576	286	378	548
256	384	640	293	379	609
256	384	704	300	380	669
256	384	768	308	382	730
256	384	832	317	383	791
256	384	896	326	385	851
256	384	960	335	386	912
256	384	1023	345	388	972
256	448	0	263	436	54
256	448	64	263	436	79
256	448	128	264	437	130
256	448	192	266	437	188
256	448	256	268	437	247
256	448	320	271	437	307
256	448	384	275	438	367
256	448	448	279	438	427
256	448	512	285	439	488
256	448	576	290	440	548
256	448	640	297	441	609
256	448	704	304	442	670
256	448	768	312	443	730
256	448	832	321	444	791
256	448	896	330	445	852
256	448	960	339	446	912
256	448	1023	349	448	972
256	512	0	269	499	61
256	512	64	269	499	84
256	512	128	270	499	133
256	512	192	271	499	190
256	512	256	274	499	248
256	512	320	276	499	308
256	512	384	280	500	368
256	512	448	285	500	428
256	512	512	290	501	488
256	512	576	296	501	549
256	512	640	302	502	609
256	512	704	309	503	670
256	512	768	317	504	731
256	512	832	325	505	791
256	512	896	334	506	852
256	512	960	343	507	912
256	512	1023	353	508	972
256	576	0	275	561	69
256	576	64	275	561	89
256	576	128	276	561	136
256	576	192	278	561	192
256	576	256	280	561	250
256	576	320	283	561	309
256	576	384	286	562	369
256	576	448	291	562	429
256	576	512	296	563	489
256	576	576	301	563	549
256	576	640	308	564	610
256	576	704	315	564	670
256	576	768	322	565	731
256	576	832	330	566	792
256	576	896	339	567	852
256	576	960	348	568	913
256	576	1023	358	569	973
256	640	0	282	623	77
256	640	64	283	623	95
256	640	128	283	623	140
256	640	192	285	623	194
256	640	256	287	623	252
256	640	320	290	623	310
256	640	384	293	624	370
256	640	448	297	624	430
256	640	512	302	625	490
256	640	576	308	625	550
256	640	640	314	626	611
256	640	704	321	626	671
256	640	768	328	627	731
256	640	832	336	628	792
256	640	896	345	628	853
256	640	960	354	629	913
256	640	1023	363	630	973
256	704	0	290	685	85
256	704	64	290	685	101
256	704	128	291	685	144
256	704	192	292	685	197
256	704	256	294	685	254
256	704	320	297	686	312
256	704	384	300	686	371
256	704	448	305	686	431
256	704	512	309	687	491
256	704	576	315	687	551
256	704	640	321	687	611
256	704	704	327	688	672
256	704	768	335	689	732
256	704	832	342	689	793
256	704	896	351	690	853
256	704	960	359	691	914
256	704	1023	369	692	973
256	768	0	299	747	92
256	768	64	299	747	108
256	768	128	299	747	148
256	768	192	301	747	200
256	768	256	303	748	256
256	768	320	305	748	314
256	768	384	309	748	373
256	768	448	312	748	432
256	768	512	317	749	492
256	768	576	322	749	552
256	768	640	328	749	612
256	768	704	335	750	672
256	768	768	342	750	733
256	768	832	349	751	793
256	768	896	357	752	854
256	768	960	366	753	914
256	768	1023	375	753	974
256	832	0	307	809	100
256	832	64	308	809	114
256	832	128	308	809	153
256	832	192	310	810	203
256	832	256	311	810	258
256	832	320	314	810	316
256	832	384	317	810	374
256	832	448	321	810	433
256	832	512	325	811	493
256	832	576	331	811	553
256	832	640	336	811	613
256	832	704	343	812	673
256	832	768	349	812	733
256	832	832	357	813	794
256	832	896	365	814	854
256	832	960	373	814	915
256	832	1023	382	815	974
256	896	0	317	872	108
256	896	64	317	872	121
256	896	128	318	872	158
256	896	192	319	872	207
256	896	256	321	872	261
256	896	320	323	872	318
256	896	384	326	872	376
256	896	448	330	872	435
256	896	512	334	873	494
256	896	576	339	873	554
256	896	640	345	873	614
256	896	704	351	874	674
256	896	768	358	874	734
256	896	832	365	875	794
256	896	896	372	875	855
256	896	960	381	876	915
256	896	1023	389	877	975
256	960	0	327	934	116
256	960	64	327	934	128
256	960	128	328	934	163
256	960	192	329	934	210
256	960	256	331	934	264
256	960	320	333	934	320
256	960	384	336	934	378
256	960	448	339	935	436
256	960	512	344	935	495
256	960	576	348	935	555
256	960	640	354	935	615
256	960	704	360	936	675
256	960	768	366	936	735
256	960	832	373	937	795
256	960	896	381	937	855
256	960	960	389	938	916
256	960	1023	397	938	975
256	1023	0	337	995	123
256	1023	64	337	995	135
256	1023	128	338	995	168
256	1023	192	339	995	214
256	1023	256	341	995	267
256	1023	320	343	995	322
256	1023	384	346	996	379
256	1023	448	349	996	438
256	1023	512	353	996	497
256	1023	576	358	996	556
256	1023	640	363	997	616
256	1023	704	369	997	676
256	1023	768	375	997	736
256	1023	832	382	998	796
256	1023	896	389	998	856
256	1023	960	397	999	916
256	1023	1023	405	999	976
320	0	0	307	45	0
320	0	64	307	46	60
320	0	128	308	47	121
320	0	192	309	50	182
320	0	256	311	53	243
320	0	320	314	57	304
320	0	384	317	62	364
320	0	448	321	67	425
320	0	512	325	73	486
320	0	576	330	79	547
320	0	640	336	85	608
320	0	704	342	92	668
320	0	768	349	99	729
320	0	832	356	105	790
320	0	896	364	112	851
320	0	960	373	119	911
320	0	1023	381	126	971
320	64	0	307	75	0
320	64	64	307	75	60
320	64	128	308	76	121
320	64	192	309	77	182
320	64	256	311	79	243
320	64	320	314	82	304
320	64	384	317	85	365
320	64	448	321	89	425
320	64	512	325	93	486
320	64	576	330	98	547
320	64	640	336	103	608
320	64	704	342	108	668
320	64	768	349	114	729
320	64	832	357	119	790
320	64	896	364	125	851
320	64	960	373	131	911
320	64	1023	382	138	971
320	128	0	308	130	11
320	128	64	308	131	61
320	128	128	309	131	122
320	128	192	310	132	182
320	128	256	312	133	243
320	128	320	314	134	304
320	128	384	318	136	365
320	128	448	321	138	425
320	128	512	326	141	486
320	128	576	331	144	547
320	128	640	337	147	608
320	128	704	343	150	668
320	128	768	350	154	729
320	128	832	357	158	790
320	128	896	365	162	851
320	128	960	373	167	911
320	128	1023	382	172	971
320	192	0	309	190	21
320	192	64	309	190	63
320	192	128	310	191	123
320	192	192	311	191	183
320	192	256	313	192	244
320	192	320	316	193	304
320	192	384	319	194	365
320	192	448	323	195	426
320	192	512	327	197	486
320	192	576	332	199	547
320	192	640	338	201	608
320	192	704	344	204	669
320	192	768	351	206	729
320	192	832	358	209	790
320	192	896	366	212	851
320	192	960	374	216	911
320	192	1023	383	219	971
320	256	0	311	252	29
320	256	64	311	252	66
320	256	128	312	252	124
320	256	192	313	252	184
320	256	256	315	253	244
320	256	320	318	253	305
320	256	384	321	254	365
320	256	448	324	255	426
320	256	512	329	256	487
320	256	576	334	258	547
320	256	640	339	259	608
320	256	704	346	261	669
320	256	768	352	263	729
320	256	832	360	265	790
320	256	896	368	268	851
320	256	960	376	270	912
320	256	1023	385	273	971
320	320	0	314	313	37
320	320	64	314	313	70
320	320	128	314	313	126
320	320	192	316	314	185
320	320	256	318	314	245
320	320	320	320	315	305
320	320	384	323	315	366
320	320	448	327	316	426
320	320	512	331	317	487
320	320	576	336	318	548
320	320	640	342	319	608
320	320	704	348	321	669
320	320	768	355	322	730
320	320	832	362	324	790
320	320	896	370	326	851
320	320	960	378	328	912
320	320	1023	387	330	972
320	384	0	317	375	45
320	384	64	317	375	74
320	384	128	318	375	128
320	384	192	319	375	186
320	384	256	321	376	246
320	384	320	323	376	306
320	384	384	326	377	366
320	384	448	330	377	427
320	384	512	334	378	487
320	384	576	339	379	548
320	384	640	345	380	609
320	384	704	351	381	669
320	384	768	357	382	730
320	384	832	365	384	791
320	384	896	372	385	851
320	384	960	381	387	912
320	384	1023	389	389	972
320	448	0	321	437	53
320	448	64	321	437	78
320	448	128	321	437	130
320	448	192	323	437	188
320	448	256	324	438	247
320	448	320	327	438	307
320	448	384	330	438	367
320	448	448	334	439	427
320	448	512	338	440	488
320	448	576	343	440	548
320	448	640	348	441	609
320	448	704	354	442	670
320	448	768	361	443	730
320	448	832	368	444	791
320	448	896	376	446	852
320	448	960	384	447	912
320	448	1023	392	448	972
320	512	0	325	499	61
320	512	64	325	499	84
320	512	128	326	499	133
320	512	192	327	499	190
320	512	256	329	500	248
320	512	320	331	500	308
320	512	384	334	500	368
320	512	448	338	501	428
320	512	512	342	501	488
320	512	576	347	502	549
320	512	640	352	503	609
320	512	704	358	503	670
320	512	768	365	504	731
320	512	832	372	505	791
320	512	896	379	506	852
320	512	960	387	508	912
320	512	1023	396	509	972
320	576	0	330	561	69
320	576	64	330	561	89
320	576	128	331	561	136
320	576	192	332	561	192
320	576	256	334	562	250
320	576	320	336	562	309
320	576	384	339	562	369
320	576	448	343	563	429
320	576	512	347	563	489
320	576	576	352	564	549
320	576	640	357	564	610
320	576	704	363	565	670
320	576	768	369	566	731
320	576	832	376	567	792
320	576	896	384	567	852
320	576	960	391	568	913
320	576	1023	400	570	973
320	640	0	336	623	77
320	640	64	336	623	95
320	640	128	337	623	140
320	640	192	338	623	194
320	640	256	340	624	252
320	640	320	342	624	310
320	640	384	345	624	370
320	640	448	348	624	430
320	640	512	352	625	490
320	640	576	357	625	550
320	640	640	362	626	611
320	640	704	368	627	671
320	640	768	374	627	731
320	640	832	381	628	792
320	640	896	388	629	853
320	640	960	396	630	913
320	640	1023	404	631	973
320	704	0	342	685	85
320	704	64	343	685	101
320	704	128	343	685	144
320	704	192	344	686	197
320	704	256	346	686	254
320	704	320	348	686	312
320	704	384	351	686	371
320	704	448	354	686	431
320	704	512	358	687	491
320	704	576	363	687	551
320	704	640	368	688	611
320	704	704	374	688	672
320	704	768	380	689	732
320	704	832	386	690	792
320	704	896	394	690	853
320	704	960	401	691	914
320	704	1023	409	692	973
320	768	0	349	748	92
320	768	64	349	748	108
320	768	128	350	748	148
320	768	192	351	748	200
320	768	256	353	748	256
320	768	320	355	748	314
320	768	384	358	748	373
320	768	448	361	749	432
320	768	512	365	749	492
320	768	576	369	749	552
320	768	640	374	750	612
320	768	704	380	750	672
320	768	768	386	751	733
320	768	832	392	751	793
320	768	896	400	752	854
320	768	960	407	753	914
320	768	1023	415	754	974
320	832	0	357	810	100
320	832	64	357	810	114
320	832	128	357	810	153
320	832	192	359	810	203
320	832	256	360	810	258
320	832	320	362	810	316
320	832	384	365	810	374
320	832	448	368	811	433
320	832	512	372	811	493
320	832	576	376	811	553
320	832	640	381	812	613
320	832	704	387	812	673
320	832	768	393	813	733
320	832	832	399	813	794
320	832	896	406	814	854
320	832	960	413	814	915
320	832	1023	421	815	974
320	896	0	365	872	108
320	896	64	365	872	121
320	896	128	365	872	158
320	896	192	366	872	206
320	896	256	368	872	261
320	896	320	370	872	318
320	896	384	373	872	376
320	896	448	376	873	435
320	896	512	379	873	494
320	896	576	384	873	554
320	896	640	389	874	614
320	896	704	394	874	674
320	896	768	400	875	734
320	896	832	406	875	794
320	896	896	413	876	855
320	896	960	420	876	915
320	896	1023	428	877	975
320	960	0	373	934	116
320	960	64	373	934	128
320	960	128	374	934	163
320	960	192	375	934	210
320	960	256	376	934	264
320	960	320	378	934	320
320	960	384	381	935	378
320	960	448	384	935	436
320	960	512	388	935	495
320	960	576	392	935	555
320	960	640	396	936	615
320	960	704	402	936	675
320	960	768	407	937	735
320	960	832	413	937	795
320	960	896	420	938	855
320	960	960	427	938	916
320	960	1023	435	939	975
320	1023	0	382	995	123
320	1023	64	382	995	134
320	1023	128	383	995	168
320	1023	192	384	995	214
320	1023	256	385	995	266
320	1023	320	387	996	322
320	1023	384	389	996	379
320	1023	448	392	996	438
320	1023	512	396	996	497
320	1023	576	400	996	556
320	1023	640	405	997	616
320	1023	704	410	997	676
320	1023	768	415	998	736
320	1023	832	421	998	796
320	1023	896	428	998	856
320	1023	960	435	999	916
320	1023	1023	442	1000	976
384	0	0	368	54	0
384	0	64	369	55	60
384	0	128	369	56	121
384	0	192	370	58	182
384	0	256	372	61	243
384	0	320	374	64	304
384	0	384	376	68	364
384	0	448	379	73	425
384	0	512	383	79	486
384	0	576	387	84	547
384	0	640	392	90	608
384	0	704	397	96	668
384	0	768	403	102	729
384	0	832	409	109	790
384	0	896	416	116	851
384	0	960	423	122	911
384	0	1023	431	129	971
384	64	0	369	80	0
384	64	64	369	80	60
384	64	128	369	81	121
384	64	192	370	82	182
384	64	256	372	84	243
384	64	320	374	87	304
384	64	384	376	90	364
384	64	448	380	93	425
384	64	512	383	97	486
384	64	576	387	102	547
384	64	640	392	106	608
384	64	704	397	111	668
384	64	768	403	117	729
384	64	832	409	122	790
384	64	896	416	128	851
384	64	960	423	134	911
384	64	1023	431	140	971
384	128	0	369	133	9
384	128	64	369	133	61
384	128	128	370	134	122
384	128	192	371	134	182
384	128	256	372	136	243
384	128	320	374	137	304
384	128	384	377	139	365
384	128	448	380	141	425
384	128	512	384	143	486
384	128	576	388	146	547
384	128	640	393	149	608
384	128	704	398	153	668
384	128	768	404	156	729
384	128	832	410	160	790
384	128	896	417	165	851
384	128	960	424	169	911
384	128	1023	431	174	971
384	192	0	370	192	20
384	192	64	370	192	63
384	192	128	371	193	123
384	192	192	372	193	183
384	192	256	373	194	243
384	192	320	375	195	304
384	192	384	378	196	365
384	192	448	381	197	426
384	192	512	385	199	486
384	192	576	389	201	547
384	192	640	394	203	608
384	192	704	399	205	668
384	192	768	405	208	729
384	192	832	411	211	790
384	192	896	417	214	851
384	192	960	425	217	911
384	192	1023	432	221	971
384	256	0	372	253	29
384	256	64	372	253	66
384	256	128	372	253	124
384	256	192	373	253	184
384	256	256	375	254	244
384	256	320	377	255	305
384	256	384	379	255	365
384	256	448	383	256	426
384	256	512	386	258	487
384	256	576	390	259	547
384	256	640	395	261	608
384	256	704	400	262	669
384	256	768	406	264	729
384	256	832	412	267	790
384	256	896	419	269	851
384	256	960	426	271	912
384	256	1023	433	274	971
384	320	0	374	314	37
384	320	64	374	314	69
384	320	128	374	314	125
384	320	192	375	315	185
384	320	256	377	315	245
384	320	320	379	316	305
384	320	384	381	316	366
384	320	448	385	317	426
384	320	512	388	318	487
384	320	576	392	319	547
384	320	640	397	320	608
384	320	704	402	322	669
384	320	768	408	323	730
384	320	832	414	325	790
384	320	896	421	327	851
384	320	960	428	329	912
384	320	1023	435	331	972
384	384	0	376	376	45
384	384	64	376	376	73
384	384	128	377	376	128
384	384	192	378	376	186
384	384	256	380	377	246
384	384	320	381	377	306
384	384	384	384	377	366
384	384	448	387	378	427
384	384	512	391	379	487
384	384	576	395	380	548
384	384	640	399	381	608
384	384	704	404	382	669
384	384	768	410	383	730
384	384	832	416	385	791
384	384	896	423	386	851
384	384	960	430	388	912
384	384	1023	437	389	972
384	448	0	379	438	53
384	448	64	380	438	78
384	448	128	380	438	130
384	448	192	381	438	188
384	448	256	383	438	247
384	448	320	385	439	307
384	448	384	387	439	367
384	448	448	390	440	427
384	448	512	394	440	488
384	448	576	398	441	548
384	448	640	402	442	609
384	448	704	407	443	669
384	448	768	413	444	730
384	448	832	419	445	791
384	448	896	426	446	851
384	448	960	433	448	912
384	448	1023	440	449	972
384	512	0	383	500	61
384	512	64	383	500	83
384	512	128	384	500	133
384	512	192	385	500	190
384	512	256	386	500	248
384	512	320	388	500	308
384	512	384	391	501	368
384	512	448	394	501	428
384	512	512	397	502	488
384	512	576	401	502	549
384	512	640	406	503	609
384	512	704	411	504	670
384	512	768	416	505	731
384	512	832	422	506	791
384	512	896	429	507	852
384	512	960	436	508	912
384	512	1023	443	509	972
384	576	0	387	562	69
384	576	64	388	562	89
384	576	128	388	562	136
384	576	192	389	562	192
384	576	256	390	562	250
384	576	320	392	562	309
384	576	384	395	563	369
384	576	448	398	563	429
384	576	512	401	563	489
384	576	576	405	564	549
384	576	640	410	565	610
384	576	704	415	565	670
384	576	768	420	566	731
384	576	832	426	567	792
384	576	896	432	568	852
384	576	960	439	569	913
384	576	1023	447	570	972
384	640	0	392	624	77
384	640	64	392	624	95
384	640	128	393	624	140
384	640	192	394	624	194
384	640	256	395	624	252
384	640	320	397	624	310
384	640	384	399	625	370
384	640	448	402	625	430
384	640	512	406	625	490
384	640	576	410	626	550
384	640	640	414	626	610
384	640	704	419	627	671
384	640	768	424	628	731
384	640	832	430	628	792
384	640	896	437	629	853
384	640	960	443	630	913
384	640	1023	451	631	973
384	704	0	397	686	84
384	704	64	398	686	101
384	704	128	398	686	144
384	704	192	399	686	197
384	704	256	400	686	254
384	704	320	402	686	312
384	704	384	405	687	371
384	704	448	407	687	431
384	704	512	411	687	491
384	704	576	415	688	551
384	704	640	419	688	611
384	704	704	424	689	672
384	704	768	429	689	732
384	704	832	435	690	792
384	704	896	441	691	853
384	704	960	448	692	914
384	704	1023	455	692	973
384	768	0	403	748	92
384	768	64	403	748	107
384	768	128	404	748	148
384	768	192	405	748	200
384	768	256	406	748	256
384	768	320	408	748	314
384	768	384	410	749	372
384	768	448	413	749	432
384	768	512	416	749	492
384	768	576	420	750	552
384	768	640	424	750	612
384	768	704	429	751	672
384	768	768	435	751	733
384	768	832	440	752	793
384	768	896	446	752	854
384	768	960	453	753	914
384	768	1023	460	754	974
384	832	0	410	810	100
384	832	64	410	810	114
384	832	128	410	810	153
384	832	192	411	810	203
384	832	256	412	810	258
384	832	320	414	810	315
384	832	384	416	811	374
384	832	448	419	811	433
384	832	512	422	811	493
384	832	576	426	812	553
384	832	640	430	812	613
384	832	704	435	812	673
384	832	768	440	813	733
384	832	832	446	813	794
384	832	896	452	814	854
384	832	960	459	815	915
384	832	1023	465	815	974
384	896	0	416	872	108
384	896	64	416	872	121
384	896	128	417	872	157
384	896	192	418	872	206
384	896	256	419	872	261
384	896	320	421	873	318
384	896	384	423	873	376
384	896	448	426	873	435
384	896	512	429	873	494
384	896	576	433	874	554
384	896	640	437	874	614
384	896	704	441	874	674
384	896	768	447	875	734
384	896	832	452	875	794
384	896	896	458	876	855
384	896	960	464	877	915
384	896	1023	471	877	975
384	960	0	424	934	115
384	960	64	424	934	127
384	960	128	424	934	162
384	960	192	425	934	210
384	960	256	426	935	263
384	960	320	428	935	320
384	960	384	430	935	377
384	960	448	433	935	436
384	960	512	436	935	495
384	960	576	440	936	555
384	960	640	444	936	615
384	960	704	448	936	675
384	960	768	453	937	735
384	960	832	459	937	795
384	960	896	464	938	855
384	960	960	471	938	916
384	960	1023	477	939	975
384	1023	0	431	996	123
384	1023	64	431	996	134
384	1023	128	432	996	168
384	1023	192	433	996	214
384	1023	256	434	996	266
384	1023	320	435	996	322
384	1023	384	438	996	379
384	1023	448	440	996	438
384	1023	512	443	996	497
384	1023	576	447	997	556
384	1023	640	451	997	616
384	1023	704	455	997	676
384	1023	768	460	998	736
384	1023	832	465	998	796
384	1023	896	471	999	856
384	1023	960	477	999	916
384	1023	1023	484	1000	976
448	0	0	430	63	0
448	0	64	430	64	59
448	0	128	430	65	121
448	0	192	431	66	182
448	0	256	433	69	243
448	0	320	434	72	304
448	0	384	436	76	364
448	0	448	439	80	425
448	0	512	442	85	486
448	0	576	446	90	547
448	0	640	450	95	608
448	0	704	454	101	668
448	0	768	459	107	729
448	0	832	464	113	790
448	0	896	470	120	851
448	0	960	476	126	911
448	0	1023	483	133	971
448	64	0	430	86	0
448	64	64	430	86	60
448	64	128	431	87	121
448	64	192	431	88	182
448	64	256	433	90	243
448	64	320	434	92	304
448	64	384	437	95	364
448	64	448	439	98	425
448	64	512	442	102	486
448	64	576	446	106	547
448	64	640	450	111	608
448	64	704	454	116	668
448	64	768	459	121	729
448	64	832	464	126	790
448	64	896	470	132	851
448	64	960	476	138	911
448	64	1023	483	143	971
448	128	0	430	137	0
448	128	64	431	137	61
448	128	128	431	137	122
448	128	192	432	138	182
448	128	256	433	139	243
448	128	320	435	140	304
448	128	384	437	142	365
448	128	448	440	144	425
448	128	512	443	146	486
448	128	576	446	149	547
448	128	640	450	152	608
448	128	704	455	156	668
448	128	768	460	159	729
448	128	832	465	163	790
448	128	896	471	167	851
448	128	960	477	172	911
448	128	1023	483	176	971
448	192	0	431	194	18
448	192	64	431	194	63
448	192	128	432	195	122
448	192	192	433	195	183
448	192	256	434	196	243
448	192	320	436	197	304
448	192	384	438	198	365
448	192	448	440	199	426
448	192	512	443	201	486
448	192	576	447	203	547
448	192	640	451	205	608
448	192	704	455	207	668
448	192	768	460	210	729
448	192	832	466	213	790
448	192	896	471	216	851
448	192	960	478	219	911
448	192	1023	484	222	971
448	256	0	433	254	28
448	256	64	433	255	65
448	256	128	433	255	124
448	256	192	434	255	184
448	256	256	435	256	244
448	256	320	437	256	305
448	256	384	439	257	365
448	256	448	442	258	426
448	256	512	445	259	486
448	256	576	448	261	547
448	256	640	452	262	608
448	256	704	457	264	669
448	256	768	462	266	729
448	256	832	467	268	790
448	256	896	473	270	851
448	256	960	479	273	912
448	256	1023	485	276	971
448	320	0	434	315	36
448	320	64	434	315	69
448	320	128	435	316	125
448	320	192	436	316	185
448	320	256	437	316	245
448	320	320	439	317	305
448	320	384	441	317	366
448	320	448	443	318	426
448	320	512	446	319	487
448	320	576	450	320	547
448	320	640	454	321	608
448	320	704	458	323	669
448	320	768	463	324	730
448	320	832	468	326	790
448	320	896	474	328	851
448	320	960	480	330	912
448	320	1023	487	332	972
448	384	0	436	377	44
448	384	64	437	377	73
448	384	128	437	377	127
448	384	192	438	377	186
448	384	256	439	377	246
448	384	320	441	378	306
448	384	384	443	378	366
448	384	448	445	379	427
448	384	512	448	380	487
448	384	576	452	381	548
448	384	640	456	382	608
448	384	704	460	383	669
448	384	768	465	384	730
448	384	832	470	385	791
448	384	896	476	387	851
448	384	960	482	389	912
448	384	1023	489	390	972
448	448	0	439	438	52
448	448	64	439	439	78
448	448	128	440	439	130
448	448	192	440	439	188
448	448	256	442	439	247
448	448	320	443	439	307
448	448	384	445	440	367
448	448	448	448	440	427
448	448	512	451	441	488
448	448	576	454	442	548
448	448	640	458	443	609
448	448	704	463	444	669
448	448	768	468	445	730
448	448	832	473	446	791
448	448	896	478	447	851
448	448	960	485	448	912
448	448	1023	491	450	972
448	512	0	442	500	60
448	512	64	442	500	83
448	512	128	443	500	133
448	512	192	444	501	189
448	512	256	445	501	248
448	512	320	446	501	308
448	512	384	448	501	368
448	512	448	451	502	428
448	512	512	454	502	488
448	512	576	457	503	549
448	512	640	461	504	609
448	512	704	466	505	670
448	512	768	470	505	730
448	512	832	476	506	791
448	512	896	481	508	852
448	512	960	487	509	912
448	512	1023	494	510	972
448	576	0	446	562	68
448	576	64	446	562	89
448	576	128	446	562	136
448	576	192	447	562	192
448	576	256	448	563	250
448	576	320	450	563	309
448	576	384	452	563	369
448	576	448	455	564	429
448	576	512	457	564	489
448	576	576	461	565	549
448	576	640	465	565	610
448	576	704	469	566	670
448	576	768	474	567	731
448	576	832	479	568	792
448	576	896	484	569	852
448	576	960	490	570	913
448	576	1023	497	571	972
448	640	0	450	624	76
448	640	64	450	624	95
448	640	128	450	624	140
448	640	192	451	624	194
448	640	256	452	625	251
448	640	320	454	625	310
448	640	384	456	625	370
448	640	448	458	625	430
448	640	512	461	626	490
448	640	576	465	626	550
448	640	640	469	627	610
448	640	704	473	627	671
448	640	768	477	628	731
448	640	832	483	629	792
448	640	896	488	630	853
448	640	960	494	631	913
448	640	1023	500	632	973
448	704	0	454	686	84
448	704	64	454	686	101
448	704	128	455	686	144
448	704	192	456	686	197
448	704	256	457	687	253
448	704	320	458	687	312
448	704	384	460	687	371
448	704	448	463	687	431
448	704	512	466	688	491
448	704	576	469	688	551
448	704	640	473	689	611
448	704	704	477	689	672
448	704	768	482	690	732
448	704	832	487	690	792
448	704	896	492	691	853
448	704	960	498	692	914
448	704	1023	504	693	973
448	768	0	459	748	92
448	768	64	459	748	107
448	768	128	460	748	148
448	768	192	461	748	200
448	768	256	462	749	256
448	768	320	463	749	314
448	768	384	465	749	372
448	768	448	468	749	432
448	768	512	471	750	492
448	768	576	474	750	552
448	768	640	478	750	612
448	768	704	482	751	672
448	768	768	486	752	733
448	768	832	491	752	793
448	768	896	497	753	854
448	768	960	503	754	914
448	768	1023	509	754	974
448	832	0	465	810	100
448	832	64	465	810	114
448	832	128	465	810	152
448	832	192	466	811	203
448	832	256	467	811	258
448	832	320	469	811	315
448	832	384	471	811	374
448	832	448	473	811	433
448	832	512	476	812	493
448	832	576	479	812	553
448	832	640	483	812	613
448	832	704	487	813	673
448	832	768	491	813	733
448	832	832	496	814	794
448	832	896	502	815	854
448	832	960	507	815	915
448	832	1023	513	816	974
448	896	0	470	873	108
448	896	64	471	873	120
448	896	128	471	873	157
448	896	192	472	873	206
448	896	256	473	873	261
448	896	320	474	873	317
448	896	384	476	873	376
448	896	448	479	873	435
448	896	512	481	874	494
448	896	576	485	874	554
448	896	640	488	874	614
448	896	704	492	875	674
448	896	768	497	875	734
448	896	832	502	876	794
448	896	896	507	876	855
448	896	960	513	877	915
448	896	1023	519	878	975
448	960	0	477	935	115
448	960	64	477	935	127
448	960	128	477	935	162
448	960	192	478	935	210
448	960	256	479	935	263
448	960	320	481	935	320
448	960	384	482	935	377
448	960	448	485	935	436
448	960	512	488	936	495
448	960	576	491	936	555
448	960	640	494	936	615
448	960	704	498	937	675
448	960	768	503	937	735
448	960	832	507	938	795
448	960	896	513	938	855
448	960	960	518	939	916
448	960	1023	524	939	975
448	1023	0	483	996	123
448	1023	64	483	996	134
448	1023	128	484	996	168
448	1023	192	485	996	214
448	1023	256	486	996	266
448	1023	320	487	996	322
448	1023	384	489	996	379
448	1023	448	491	997	438
448	1023	512	494	997	497
448	1023	576	497	997	556
448	1023	640	501	997	616
448	1023	704	504	998	676
448	1023	768	509	998	736
448	1023	832	514	999	796
448	1023	896	519	999	856
